 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.1755419,0.4599368,0.3635297,0.3671342,0.2591138,0.4370264,0.2392797,0.2681498,0.2814072,0.5083491,0.2831551,0.2395336,0.5526946,0.1717077,0.1889026,0.1399645,0.2664108,0.3047366,0.2666352,0.2703999,0.04324065,0.2472041,0.6754048,0.2085641,0.1464867,0.5248856,0.409883,0.2195278,0.482358,0.4180473,0.3372577,0.4212217,0.2673094,0.2603261,0.1777977,0.3230012,0.2009908,0.352022,0.1090792,0.1795081,0.2435912,0.1692725,0.6884671,0.5480516,0.3687268,0.2762118,0.1725966,0.3004109,0.4469329,0.07997026,0.3371363,0.290238,0.1975425,0.2051945,0.2860655,0.5804007,0.5782491
0.3614525,0.4110121,0.04382003,0.4531553,0.4663939,0.4278288,0.4740921,0.08056271,0.4108306,0.1042171,0.3830384,0.3567465,0.5130901,0.4181294,0.454963,0.05442451,0.2424221,0.1797117,0.3657652,0.3198923,0.2897254,0.06196813,0.356235,0.3305584,0.3690335,0.1293212,0.14767,0.2382736,0.2428485,0.5578105,0.1672094,0.5122388,0.2684566,0.3952982,0.2646315,0.3171184,0.2447934,0.1094003,0.4433742,0.4401227,0.1477248,0.2557141,0.2540424,0.1820932,0.3837984,0.4223328,0.3464954,0.3839871,0.2325393,0.3614788,0.3940471,0.2391609,0.3227919,0.3779314,0.4580782,0.2250486,0.06286627
0.6369972,0.6348807,0.1758717,0.6279529,0.6301991,0.647924,0.647644,0.1828253,0.5844231,0.2849833,0.561228,0.5907456,0.6484385,0.6545402,0.4554784,0.6661859,0.4294572,0.2787742,0.5986822,0.5248295,0.3643001,0.08359022,0.5368697,0.5489852,0.5905746,0.244797,0.4597397,0.4732409,0.4995936,0.7164325,0.03781352,0.6642247,0.5339711,0.6400866,0.5260538,0.5481635,0.4537553,0.2342838,0.6425447,0.6059542,0.3266202,0.4473138,0.3785082,0.2742445,0.6001577,0.5974858,0.574986,0.5741892,0.5780243,0.5313657,0.5888965,0.4374961,0.6205839,0.6060117,0.6033646,0.5417252,0.2139215
0.743071,0.7763269,0.198075,0.7630065,0.75608,0.769735,0.7182397,0.3814751,0.6780961,0.523753,0.6829863,0.8305291,0.7859522,0.7026041,0.5486313,0.480905,0.640045,0.4558066,0.7797229,0.661228,0.3013462,0.1568522,0.7511918,0.6865996,0.6763771,0.583483,0.6990164,0.6101533,0.7427916,0.8319411,0.6632001,0.7522929,0.6599854,0.6686784,0.7329488,0.7023704,0.4641456,0.4226128,0.7125019,0.6488721,0.6127051,0.5235059,0.5882921,0.5492747,0.6791571,0.6640741,0.7556717,0.7075469,0.7155781,0.576564,0.7042761,0.5701878,0.5465333,0.6979132,0.8061187,0.7535645,0.4953554
0.4678364,0.7683467,0.6253846,0.6560095,0.5323914,0.7048967,0.6080477,0.5616706,0.5437457,0.6758466,0.637279,0.6681793,0.6695225,0.4364402,0.3132318,0.1464083,0.5492152,0.598649,0.5676435,0.5653318,0.6325361,0.6438093,0.9812058,0.5224817,0.5152438,0.779371,0.6951804,0.3826028,0.7408396,0.720295,0.495612,0.5924837,0.5084532,0.5322178,0.5508702,0.5598522,0.4508875,0.5876343,0.4857785,0.6450241,0.3962049,0.429759,0.8021858,0.7730985,0.3676814,0.3713869,0.5725901,0.6103487,0.07200018,0.3257641,0.5039161,0.4187986,0.512122,0.6396598,0.7296414,0.7461051,0.7164114
0.2854116,0.7535197,0.4167138,0.4058237,0.2103968,0.4250759,0.2905092,0.4432583,0.1795371,0.6434336,0.4097579,0.1618435,0.4574101,0.2160591,0.1698449,0.05340644,0.3467961,0.4762101,0.2332587,0.3064685,0.4846012,0.2211437,0.4791025,0.3623182,0.13841,0.7240391,0.1183753,0.2226028,0.1827624,0.4925105,0.1491196,0.4158679,0.3088469,0.324913,0.1700841,0.3710865,0.2044824,0.5139319,0.4845947,0.180071,0.1100707,0.324151,0.7192682,0.5548244,0.3691868,0.2184492,0.1691904,0.3689317,0.2024366,0.1497069,0.3343019,0.2522498,0.4892498,0.3027572,0.3916143,0.2704007,0.2286363
0.701496,0.6776741,0.5379339,0.776691,0.730284,0.5801188,0.7333904,0.6526979,0.6182883,0.6043164,0.6569518,0.6380567,0.7569584,0.7350166,0.6588763,0.7381775,0.4958045,0.5465627,0.6731535,0.5952659,0.6623908,0.1366351,0.8052815,0.6928445,0.6959716,0.5655217,0.36107,0.6007529,0.5204756,0.7402669,0.0291629,0.758093,0.641956,0.6511636,0.6499998,0.6631305,0.5781587,0.6421202,0.7576557,0.6453468,0.2288466,0.6416159,0.6216272,0.5617352,0.6959018,0.7318653,0.6603752,0.6753592,0.707094,0.605154,0.6424219,0.6263129,0.6888398,0.7254231,0.6906481,0.3610066,0.8417267
0.2349332,0.3447016,0.463997,0.404069,0.3491945,0.5134086,0.3385146,0.1633537,0.2662255,0.3284779,0.1804124,0.3266585,0.07454353,0.2545907,0.3548956,0.198063,0.160392,0.3503462,0.4442087,0.31564,0.05119181,0.1131589,0.03407439,0.1311826,0.2258785,0.3364362,0.4599144,0.1940138,0.4359615,0.5144629,0.05238021,0.4987282,0.1551744,0.2936489,0.3064948,0.3316358,0.292022,0.3013345,0.2311128,0.1691288,0.1125596,0.229273,0.5027373,0.287977,0.4289451,0.2480807,0.224926,0.3489749,0.06147213,0.1791048,0.2267351,0.2070071,0.18898,0.2739227,0.3503811,0.5379551,0.04587433
0.3261825,0.3406361,0.1189291,0.4283738,0.4084345,0.4575901,0.3506148,0.1099532,0.3046384,0.2100502,0.2436367,0.1684814,0.1599057,0.406231,0.3904786,0.2885985,0.1862243,0.335397,0.3674252,0.2685665,0.1239294,0.09340072,0.1072052,0.2462252,0.3233098,0.206045,0.410169,0.2010195,0.1762352,0.5904559,0.07002481,0.6054494,0.2619093,0.4807498,0.3410628,0.4090576,0.2531736,0.235197,0.3105147,0.2866554,0.3230417,0.2825339,0.262125,0.2867025,0.3921696,0.2813478,0.2785515,0.38637,0.1226628,0.2136701,0.3644693,0.3257957,0.2744086,0.5153573,0.6252418,0.4376888,0.08536065
0.3922423,0.6502761,0.4910719,0.5137182,0.3947238,0.6118635,0.4701608,0.2514145,0.4398719,0.5450528,0.3587124,0.3666896,0.06382366,0.4587061,0.4680862,0.3144276,0.3679083,0.4276758,0.5299584,0.4527788,0.06344695,0.2628949,0.03031426,0.3182136,0.411455,0.469065,0.6864577,0.4737687,0.4404854,0.6607043,0.3929101,0.6761944,0.3677452,0.4832819,0.3423836,0.5167792,0.2965821,0.52714,0.2167754,0.5334718,0.3300546,0.4187185,0.7589812,0.6567633,0.9665516,0.4275236,0.228931,0.4773003,0.03936223,0.3198372,0.6536019,0.5364251,0.3313619,0.05771288,0.1473422,0.7317598,0.06670436
0.1175347,0.207715,0.02361841,0.2779484,0.2512377,0.1825069,0.1614127,0.04431832,0.1482932,0.04081687,0.1504607,0.08986152,0.369122,0.184671,0.2359757,0.2138341,0.04710337,0.1359293,0.09861012,0.1039658,0.1131634,0.02280386,0.2700909,0.1140971,0.09561706,0.03677194,0.1195575,0.05166354,0.03862717,0.2977926,0.2228761,0.3728528,0.07515965,0.1821628,0.1250488,0.111583,0.0983341,0.05729601,0.1345583,0.09738649,0.1835332,0.09420091,0.08257484,0.06696428,0.1476756,0.1350084,0.1266087,0.1649839,0.158457,0.05899912,0.1747092,0.1118694,0.08549546,0.1307427,0.2294973,0.1597933,0.3278058
0.2778489,0.345026,0.05990293,0.4158799,0.3903493,0.3297839,0.2828767,0.0825443,0.2584298,0.1288774,0.2643154,0.1050396,0.2328568,0.3478779,0.233383,0.4158351,0.1354004,0.1922422,0.2258048,0.2375216,0.2231075,0.03283561,0.1697568,0.252257,0.2220176,0.05812302,0.4724355,0.1225018,0.1255526,0.4245757,0.04717537,0.5252347,0.2331269,0.3981964,0.3221135,0.2695997,0.1821034,0.1106022,0.2464202,0.1755645,0.4106821,0.2116457,0.129336,0.09186007,0.2492318,0.1877738,0.2441984,0.3063587,0.05074294,0.1298509,0.2874377,0.2410176,0.2621116,0.2967078,0.3233939,0.4284534,0.1257026
0.5345485,0.6913176,0.06617538,0.6208119,0.6172475,0.5527331,0.5116446,0.2185364,0.4541112,0.2931945,0.4347663,0.1241511,0.1269939,0.6052485,0.4171649,0.656427,0.372215,0.3383433,0.5021351,0.4643769,0.330979,0.08974776,0.08143555,0.5175655,0.467969,0.2519375,0.9415293,0.2750102,0.4952134,0.6645364,0.73408,0.7195772,0.4708341,0.6319484,0.5229325,0.5999106,0.3752541,0.241485,0.4270449,0.4520701,0.6463782,0.4890728,0.2779923,0.2299933,0.5366151,0.3058261,0.4760302,0.565188,0.04015749,0.3648336,0.5372856,0.5039888,0.6419734,0.4906177,0.5756563,0.7430346,0.03484488
0.6003696,0.7286209,0.4104571,0.7370929,0.6073965,0.7586722,0.796464,0.412188,0.6130357,0.5347925,0.6174,0.2076756,0.06576061,0.7407058,0.6709163,0.4844763,0.5098502,0.6190934,0.7840945,0.666555,0.4130908,0.6006703,0.03543833,0.6740153,0.714371,0.6418713,0.9425651,0.7035591,0.4995757,0.8740472,0.6860805,0.7529879,0.590029,0.8157204,0.6169417,0.721441,0.3881665,0.5402282,0.6668829,0.4575877,0.7458411,0.6854523,0.6567411,0.5373956,0.9664532,0.4605401,0.5828713,0.7889767,0.5568094,0.6532729,0.7791972,0.6248033,0.6507347,0.6717199,0.7501791,0.7704481,0.08621407
0.6495067,0.7535272,0.6525695,0.7083504,0.3542073,0.7529527,0.746611,0.4648021,0.3825855,0.7559139,0.6468437,0.526523,0.6294203,0.633933,0.7613875,0.2889391,0.582055,0.8149537,0.6189663,0.6690804,0.6598932,0.2534135,0.2986543,0.6533049,0.43565,0.7087163,0.0656737,0.7696081,0.03321712,0.788673,0.3128537,0.7016466,0.5301323,0.6602327,0.4067152,0.6888923,0.4498951,0.7291831,0.6658649,0.5386998,0.121527,0.7692864,0.8475817,0.6719704,0.9669038,0.5037956,0.2569191,0.6910194,0.2548632,0.6703802,0.6568043,0.5217234,0.650223,0.07631514,0.1705164,0.1607041,0.1698308
0.2531354,0.2747483,0.1398376,0.4146701,0.3945358,0.2092485,0.2669814,0.3694312,0.1910486,0.2909416,0.228739,0.07559565,0.3300325,0.2904342,0.2152173,0.2286748,0.09360655,0.3613232,0.2005736,0.2089668,0.2176422,0.07611777,0.09250673,0.2746752,0.1991602,0.207755,0.2791205,0.1047015,0.1117248,0.3839194,0.03928003,0.4899688,0.24482,0.2729164,0.3088235,0.256101,0.1344128,0.2777034,0.2146116,0.1160043,0.2011554,0.2099715,0.2489895,0.1882444,0.155074,0.1780294,0.2365963,0.3044523,0.04138908,0.1151473,0.2565392,0.2625266,0.2166659,0.4047145,0.3398153,0.2545009,0.03451711
0.6428478,0.6358795,0.3495623,0.7034893,0.7544019,0.6593767,0.6158994,0.8281909,0.6044587,0.710095,0.6291462,0.1048994,0.1144614,0.5961549,0.2699736,0.620117,0.6084927,0.5115817,0.6103639,0.6337093,0.6203814,0.9114852,0.03533686,0.6809498,0.5849844,0.8055053,0.6761303,0.2072917,0.5233374,0.7803038,0.8072113,0.7381533,0.6686663,0.6123081,0.4800874,0.6955624,0.2300682,0.6121507,0.552622,0.430263,0.5279046,0.6141663,0.721289,0.6378288,0.359452,0.2334541,0.6266783,0.7102398,0.04332194,0.3672583,0.4993206,0.5811474,0.6094283,0.7716857,0.7307731,0.6094157,0.1274871
0.2888148,0.3111777,0.03088526,0.4826189,0.09386456,0.4799984,0.2718913,0.07777821,0.2644359,0.0356535,0.1933386,0.09033479,0.0783163,0.2902288,0.2903964,0.3043185,0.1766502,0.05975264,0.4516785,0.3244638,0.0579745,0.02907617,0.04677264,0.09771422,0.2123887,0.05123639,0.0824122,0.1890891,0.04431317,0.5624213,0.03925043,0.5813477,0.3155633,0.3303873,0.372838,0.3368774,0.4058499,0.03130582,0.1475963,0.1657496,0.04031299,0.2753097,0.05117165,0.03054626,0.4340328,0.3366801,0.3279417,0.253557,0.06401767,0.3546773,0.1827535,0.2391902,0.3161071,0.05553854,0.173962,0.1132554,0.04280113
0.1960841,0.2134608,0.1026233,0.3755998,0.2318212,0.3040476,0.1881604,0.07245973,0.1485212,0.07093573,0.1974468,0.1873282,0.1605836,0.2774812,0.1993594,0.1633209,0.1059506,0.09616814,0.2463952,0.1674227,0.06223483,0.04526426,0.1526292,0.1115836,0.1609228,0.08704529,0.04874731,0.1616217,0.0678593,0.4791588,0.06095054,0.5441412,0.3037321,0.3968239,0.2631991,0.3017755,0.2916742,0.04138276,0.1041711,0.1655741,0.05955896,0.1836174,0.1187123,0.06788969,0.3951031,0.2832856,0.1957833,0.1961563,0.1289978,0.2535619,0.2174569,0.2558717,0.2447824,0.05891027,0.09856566,0.2158093,0.0822574
0.4821926,0.5722901,0.06265202,0.5902315,0.04417513,0.6016937,0.5373818,0.08299433,0.4243092,0.03624496,0.393957,0.06428364,0.07769148,0.5696893,0.4092563,0.3156527,0.3986461,0.05459223,0.5630008,0.5032168,0.09680966,0.0464118,0.04132546,0.2252584,0.3982072,0.05517928,0.1109799,0.5890277,0.07373385,0.760888,0.3152159,0.7988372,0.5772977,0.5936374,0.5616818,0.5540546,0.4913277,0.05227147,0.1441552,0.5769008,0.1361298,0.3821965,0.03576392,0.04666932,0.9671019,0.6048554,0.4929825,0.4497354,0.04045604,0.5730879,0.5621265,0.5637656,0.5000688,0.2979462,0.3245247,0.08667924,0.04603418
0.04225953,0.1333286,0.3859729,0.1908477,0.4565294,0.09306103,0.04325505,0.2107017,0.06148674,0.263473,0.09857749,0.3860787,0.346994,0.06829151,0.09312489,0.4887276,0.02909888,0.296805,0.04216145,0.03353234,0.03498076,0.2454426,0.3390844,0.03396136,0.02443451,0.3822169,0.3588843,0.0219188,0.3390211,0.1805764,0.2205333,0.2236733,0.05160215,0.08586514,0.04590895,0.04323829,0.06004962,0.2993565,0.03282797,0.03967078,0.3481825,0.05250635,0.4890214,0.36342,0.1495283,0.08834903,0.05558655,0.05406578,0.2063525,0.04113786,0.0846388,0.0595037,0.02362062,0.2374601,0.3146948,0.445517,0.1890261
0.07973786,0.1908014,0.244748,0.2781938,0.4208579,0.168138,0.07131133,0.1619352,0.08598477,0.1765755,0.1776531,0.3079362,0.2735515,0.124546,0.09095947,0.09245162,0.04902795,0.2696765,0.08336776,0.09793045,0.07048392,0.2081668,0.2475884,0.07113951,0.0458876,0.3813043,0.08404862,0.06579493,0.123123,0.2559755,0.06229335,0.3267534,0.1451087,0.1939147,0.1074925,0.1082652,0.1399992,0.2428596,0.05044856,0.05525694,0.2569358,0.08226095,0.4493544,0.3593231,0.2509705,0.1313416,0.08405943,0.1022726,0.0709895,0.06615015,0.1335153,0.1225676,0.0939944,0.1050187,0.2329331,0.2221373,0.1790361
0.2479231,0.4181582,0.2382509,0.4046062,0.2603626,0.3145757,0.1934488,0.1010108,0.1616155,0.08411555,0.3145704,0.1744228,0.179107,0.3039437,0.2130099,0.3593585,0.1970513,0.1584736,0.2530331,0.2336564,0.1390061,0.1092741,0.1335675,0.1999816,0.1689024,0.1389005,0.08052238,0.2304656,0.05385514,0.4641527,0.5119871,0.4921976,0.3734511,0.39839,0.2125774,0.3584586,0.3875346,0.1047779,0.09141991,0.2294234,0.09892088,0.2013154,0.2605869,0.1543176,0.5367349,0.3097126,0.1566376,0.2705514,0.03470192,0.2533754,0.3045594,0.3077032,0.5769338,0.04158529,0.1228925,0.09900704,0.05619275
0.4537701,0.4618573,0.03766184,0.5869101,0.1122806,0.5679078,0.573526,0.0613549,0.3253082,0.0300933,0.5563567,0.07890127,0.08963045,0.6198952,0.4414903,0.6541647,0.4260269,0.07070556,0.6235764,0.5226806,0.09903035,0.03035223,0.05758481,0.3702539,0.4625775,0.04002988,0.08172109,0.7138694,0.05549166,0.7869941,0.6480555,0.6647909,0.6258652,0.6762604,0.4022377,0.6027068,0.4178492,0.02765824,0.3342481,0.2347427,0.06755214,0.2975263,0.04993404,0.03288954,0.9669465,0.4875519,0.3316274,0.5802895,0.6012701,0.7109926,0.5588101,0.4634793,0.6168079,0.06411333,0.07707805,0.09133005,0.04348552
0.7809861,0.4852432,0.09004591,0.8008993,0.03538018,0.8008342,0.8564823,0.105681,0.5205956,0.05226485,0.7265013,0.06101838,0.656634,0.8027076,0.5458533,0.7647303,0.6384373,0.06902596,0.7101781,0.7704667,0.3243097,0.04737753,0.436609,0.4763443,0.505825,0.05734862,0.5884986,0.8639798,0.6077953,0.8813943,0.4878295,0.814967,0.7704029,0.8145505,0.69738,0.8008509,0.7478651,0.0554748,0.3349316,0.581988,0.6669812,0.5236759,0.03920951,0.0474623,0.967283,0.7152267,0.8750271,0.7699183,0.4070434,0.9434164,0.5689679,0.632648,0.6403755,0.5151839,0.6070204,0.6147433,0.4152221
0.05538172,0.1384207,0.119108,0.19825,0.6083186,0.08842584,0.0532344,0.1363406,0.06130654,0.1637422,0.1215663,0.5830838,0.5083776,0.07974392,0.07243234,0.05021383,0.03092294,0.1964575,0.05873799,0.05013854,0.02509438,0.167877,0.1694558,0.07138228,0.03344455,0.2940408,0.1619141,0.04924083,0.2385274,0.2114891,0.1013903,0.2495494,0.08378929,0.08916762,0.07023071,0.06982108,0.07707993,0.1521597,0.03840979,0.03196825,0.470126,0.05845604,0.330456,0.2837213,0.1556685,0.1111003,0.05735381,0.08934404,0.1143256,0.03962461,0.1027558,0.08903714,0.03694214,0.196383,0.346226,0.3502485,0.06786633
0.2631941,0.331318,0.03520215,0.3687371,0.2803181,0.3708435,0.231823,0.04845021,0.1900232,0.02931954,0.4274643,0.2233772,0.2456333,0.233158,0.1228352,0.1164516,0.3160387,0.05965321,0.291166,0.2711792,0.1302254,0.02098374,0.05839959,0.2998691,0.2063721,0.03031079,0.04009815,0.1828868,0.03140114,0.5307782,0.4093281,0.4405664,0.3665918,0.3368939,0.1379503,0.3289065,0.1609552,0.02529889,0.1414189,0.1920213,0.05664059,0.2353842,0.05074088,0.02791036,0.3568443,0.2360125,0.1348415,0.3305429,0.03264313,0.1392561,0.2425259,0.2670103,0.2227738,0.03382938,0.1344801,0.1042914,0.03835612
0.7717443,0.7803371,0.1091429,0.7497681,0.07116625,0.8049205,0.7680577,0.1092368,0.5743952,0.07486565,0.8126632,0.05942337,0.711904,0.7179886,0.7110128,0.5687112,0.7261459,0.06833994,0.8458102,0.7747517,0.4419808,0.05117393,0.9277994,0.7110546,0.8031569,0.07637686,0.09587028,0.7614391,0.1225422,0.8667088,0.7437974,0.77814,0.7176188,0.7568507,0.2967375,0.7258893,0.6182467,0.05244018,0.3038758,0.7095527,0.06945299,0.6296252,0.0439713,0.074482,0.9690421,0.6036464,0.2355163,0.7033993,0.6309859,0.685236,0.8494434,0.5203532,0.6368152,0.06422999,0.06863143,0.05322399,0.6183302
0.0584938,0.04336131,0.03647045,0.08320982,0.1117243,0.05608526,0.08244921,0.05870145,0.06350315,0.02735127,0.04335733,0.1019422,0.1425471,0.07719257,0.07008595,0.2469151,0.0369665,0.07535768,0.02199994,0.01595733,0.09797772,0.03168529,0.09081443,0.0411402,0.05983365,0.0558438,0.06235914,0.04211808,0.03956776,0.08149146,0.04084544,0.1099863,0.04928954,0.09114322,0.03609716,0.03754952,0.03720082,0.02697055,0.02779969,0.01945028,0.03084311,0.01865951,0.07442065,0.03054928,0.06867231,0.05330784,0.05466039,0.03217575,0.06519683,0.03634606,0.07276049,0.03615436,0.01715222,0.0539866,0.200563,0.08905294,0.03462936
0.05407543,0.1043631,0.1476442,0.1496327,0.2719674,0.1198324,0.1819233,0.1026304,0.1383465,0.07737303,0.04829783,0.2409739,0.22559,0.08890989,0.1464007,0.08462183,0.04164519,0.1638258,0.06293695,0.08878252,0.04993503,0.04848291,0.2222389,0.06310277,0.03826778,0.1429042,0.04692655,0.04599161,0.1055069,0.1757774,0.07898018,0.2418732,0.02633643,0.05515238,0.02592105,0.04354742,0.05953615,0.03956904,0.02648153,0.05201218,0.07639513,0.02118112,0.1737491,0.08185791,0.1254527,0.1497872,0.08373223,0.0768398,0.1041576,0.05614228,0.1449669,0.053941,0.0318289,0.03254834,0.1367827,0.2027474,0.05913893
0.1012332,0.04079003,0.04106262,0.07497011,0.06627596,0.05598632,0.06476302,0.05310639,0.08416134,0.02521845,0.04371067,0.07293689,0.181909,0.08294124,0.06619152,0.1984287,0.06103351,0.07761874,0.03662394,0.02263137,0.1684558,0.04047996,0.1170029,0.05584596,0.1231314,0.0456162,0.05946176,0.05487989,0.0361844,0.06631815,0.1140073,0.09327573,0.05189624,0.1222393,0.09360883,0.04485183,0.03724383,0.02910996,0.04962623,0.08116934,0.1377214,0.04616962,0.04728678,0.03397285,0.04617902,0.04196672,0.05540596,0.03070099,0.07582694,0.08151128,0.06171705,0.03772052,0.02700652,0.1896153,0.2659436,0.07594297,0.03872819
0.3363834,0.2622691,0.3880644,0.2905185,0.4020128,0.3226109,0.4856589,0.2210178,0.3418173,0.1964532,0.204916,0.3644838,0.3297483,0.3320271,0.3799471,0.4428275,0.1599239,0.3123806,0.3482664,0.2672536,0.03631725,0.2142172,0.3113585,0.3439049,0.214441,0.3511283,0.3619902,0.2934525,0.3793344,0.5094942,0.1567635,0.4750932,0.2423462,0.2377063,0.2267755,0.2858863,0.2482868,0.2276542,0.2243126,0.4375668,0.2517448,0.2043827,0.5059687,0.2999229,0.3309156,0.3988072,0.2643945,0.2986283,0.2076457,0.3414831,0.3839385,0.2304371,0.2532536,0.2303834,0.33954,0.2688659,0.05074536
0.3181787,0.2468977,0.3366206,0.2574533,0.4722357,0.2484294,0.4591947,0.2526386,0.267211,0.2104158,0.1526006,0.4004161,0.3625441,0.2986548,0.3843142,0.0586067,0.1207379,0.3801445,0.3055854,0.2284108,0.04165042,0.2473258,0.3703222,0.2916679,0.2032523,0.4373915,0.1526114,0.2093901,0.2202064,0.4649451,0.1596555,0.443876,0.1784737,0.1783805,0.1232829,0.2217481,0.2188762,0.270632,0.1979106,0.378234,0.2971895,0.1627955,0.5487762,0.3619942,0.3273225,0.4142442,0.2569272,0.2520985,0.1599184,0.2994701,0.3336227,0.2091534,0.2504668,0.1564766,0.3025953,0.2006451,0.1840056
0.1116489,0.1007966,0.3247879,0.1894302,0.4186155,0.1261978,0.2553059,0.2030972,0.1700055,0.1466501,0.08187921,0.2966114,0.3544716,0.1419689,0.1827559,0.1636205,0.04127238,0.320236,0.1338468,0.1291871,0.070843,0.184147,0.2990658,0.1281409,0.07244735,0.2807524,0.04102012,0.09520549,0.04296756,0.2722741,0.097314,0.3315081,0.05416674,0.06184125,0.04292025,0.06351981,0.07860136,0.180966,0.06918971,0.09310851,0.188788,0.04070539,0.3970315,0.2128589,0.141788,0.2241367,0.1320545,0.1081051,0.1127468,0.09211277,0.1577392,0.08633815,0.02551068,0.0517196,0.1917072,0.1048291,0.1363622
0.03006356,0.08311293,0.04144274,0.111981,0.2204609,0.05918504,0.09783893,0.1007361,0.07771228,0.05777679,0.02205209,0.1447853,0.2505735,0.06319904,0.07079527,0.4793356,0.02764887,0.1808338,0.02230953,0.02242133,0.04165681,0.03983073,0.2464537,0.0397741,0.04754351,0.06710186,0.04159123,0.03015471,0.0428852,0.1005452,0.2265103,0.174834,0.02364262,0.05740793,0.02394583,0.02586011,0.07498001,0.05668091,0.02017571,0.08838697,0.1655655,0.01898185,0.1127504,0.06184793,0.04630412,0.0792998,0.05139808,0.02964729,0.3048911,0.03556219,0.06942378,0.03498096,0.01952669,0.02614188,0.1155135,0.0967058,0.05997642
0.05670225,0.07830987,0.0486434,0.06990911,0.05179242,0.07667146,0.05989232,0.04844201,0.08315056,0.02579337,0.03267016,0.0554623,0.5137532,0.08054389,0.0560189,0.7509744,0.07216483,0.09695388,0.05874027,0.02569217,0.09437734,0.04096535,0.7042338,0.04662389,0.09928542,0.04523173,0.6780596,0.0615661,0.7397855,0.06577112,0.4656671,0.07709118,0.06453799,0.1130707,0.110058,0.05601007,0.0452114,0.02502667,0.0198199,0.08200359,0.4851551,0.06233701,0.03552851,0.03413325,0.04580554,0.03789754,0.05496277,0.04128926,0.4376212,0.1066123,0.06027027,0.04104456,0.01704095,0.566382,0.6867996,0.6486899,0.5125445
0.5847816,0.5522587,0.2812738,0.5042159,0.7232462,0.5483538,0.6739996,0.3851646,0.6139142,0.3823849,0.5069792,0.7097048,0.6697893,0.5599145,0.5640787,0.1064815,0.4559753,0.4665836,0.5076327,0.534608,0.1200422,0.3690372,0.4905261,0.5007423,0.477541,0.576418,0.3747361,0.4454926,0.5011158,0.7022312,0.3291014,0.6734033,0.4685279,0.4204478,0.3145643,0.4660239,0.4025529,0.3912252,0.4093891,0.6634616,0.5493984,0.3789437,0.5706147,0.5023652,0.5761204,0.5991344,0.5254648,0.5150431,0.3857675,0.4836358,0.584472,0.4983605,0.5411005,0.4075779,0.5827128,0.5188004,0.3174059
0.226238,0.2356731,0.03181102,0.2785946,0.5928445,0.1453231,0.4035565,0.1015489,0.2469688,0.08773641,0.1757607,0.4262706,0.5692566,0.2623237,0.2828656,0.05886435,0.08177534,0.1766715,0.1848715,0.1897669,0.04226958,0.03943519,0.2538027,0.2062023,0.1681745,0.1415402,0.0690491,0.1159603,0.104566,0.338181,0.02909344,0.4247023,0.1164354,0.1388265,0.1025742,0.1453433,0.1375446,0.1377187,0.2009262,0.2328186,0.1735634,0.1743269,0.1610974,0.08183166,0.2744568,0.3268314,0.1996179,0.2016158,0.2585187,0.1632117,0.2344408,0.1782132,0.2288322,0.1357902,0.2833384,0.1439464,0.1330255
0.03535675,0.04536822,0.05392975,0.09148601,0.2733338,0.05617135,0.0851793,0.04131236,0.05729719,0.0272442,0.02071897,0.04979302,0.2676109,0.05811647,0.06547886,0.258237,0.04150157,0.1134926,0.0227875,0.01799034,0.1188742,0.02636565,0.3535658,0.03290155,0.03849974,0.04104226,0.04065128,0.03401981,0.04020924,0.108624,0.1342834,0.1704657,0.01828436,0.03538923,0.02186776,0.023635,0.0420331,0.02891758,0.01252726,0.01505082,0.2923209,0.02490198,0.02892739,0.04477663,0.04813281,0.06506986,0.04369415,0.04231147,0.127789,0.03213916,0.06684241,0.03668413,0.02382525,0.02482911,0.1166466,0.05533434,0.1208984
0.06217973,0.06479885,0.8086453,0.06640711,0.6850964,0.09238217,0.0563168,0.7246902,0.1075124,0.7096728,0.02922551,0.8005809,0.6752253,0.07646418,0.05492289,0.8559467,0.0857131,0.6213878,0.06692002,0.05112415,0.4501127,0.7259212,0.5276524,0.04856412,0.1139628,0.7415969,0.7057689,0.06612255,0.6873301,0.06718729,0.4627004,0.06131036,0.06125662,0.1345253,0.1031578,0.0786002,0.07224721,0.5536895,0.06619314,0.08814771,0.678372,0.1039812,0.7856526,0.7572287,0.04797868,0.0351207,0.05847517,0.06476108,0.4036764,0.1168267,0.04912332,0.05063307,0.04145404,0.6131055,0.6863963,0.7069423,0.5320107
