 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.06027418,0.02631414,0.5302963,0.04334516,0.05930941,0.03584075,0.03326012,0.339505,0.04598119,0.03689573,0.3002144,0.4168899,0.2089652,0.05673981,0.174385,0.05692296,0.06208951,0.08561846,0.02758439,0.09052059,0.06358387,0.1099782,0.2141203,0.04490862,0.2372114,0.3074147,0.04870079,0.07551126,0.05102776,0.5195618,0.03158602,0.2661305,0.04909141,0.1183763,0.0355355,0.3236552,0.1448351,0.1487923,0.3303875,0.2476469,0.0371918,0.1854904,0.09634413,0.05043251,0.05123634,0.1670825,0.6698726,0.1115148,0.2254759,0.0440431,0.1835184,0.04567289,0.02301935,0.02829692,0.0566156,0.04473674,0.1355842
0.1883231,0.02703384,0.5329125,0.02829115,0.2764642,0.07069734,0.1854672,0.5876533,0.1639495,0.04359546,0.2882156,0.5188118,0.03354024,0.02650369,0.05813309,0.0531909,0.08873644,0.2859209,0.03702335,0.1403241,0.0802943,0.140853,0.04387848,0.06704053,0.2022788,0.07831085,0.2546918,0.03786102,0.1605589,0.5065876,0.1870371,0.2389215,0.1473857,0.3074525,0.01894057,0.1103329,0.04273346,0.03826379,0.2160571,0.02274191,0.03928972,0.03852679,0.01854232,0.1107818,0.04238223,0.3792782,0.5208902,0.02712933,0.08989022,0.08300297,0.06368941,0.1462362,0.0554486,0.02221549,0.06267836,0.135989,0.02969314
0.06125575,0.08961508,0.3895197,0.03348671,0.1294564,0.02050692,0.02712184,0.7290509,0.02276206,0.2793975,0.2688149,0.4599145,0.2102595,0.0851733,0.03142507,0.07171005,0.2997057,0.2480939,0.02363698,0.09033494,0.07790188,0.5141224,0.1079126,0.2794414,0.2062436,0.18591,0.0419917,0.0684631,0.08467568,0.5167943,0.06239178,0.410306,0.03022484,0.2145936,0.03790937,0.2954609,0.1343716,0.2242212,0.382614,0.1069929,0.02280052,0.1207752,0.2598799,0.03903034,0.0487193,0.02582983,0.5251229,0.2369151,0.1861104,0.3356048,0.1582718,0.03076069,0.1548041,0.1531396,0.06983284,0.07135174,0.1072775
0.3381469,0.06394943,0.2962249,0.1194083,0.5569912,0.05983377,0.2603666,0.8447673,0.1221942,0.1391836,0.4156449,0.5238107,0.1312187,0.2866001,0.02283252,0.1156246,0.1215803,0.3178793,0.1003933,0.5676158,0.1080808,0.3287643,0.3919294,0.2371151,0.2020035,0.178035,0.1636397,0.1135401,0.2810136,0.4692729,0.3628999,0.3014231,0.02281488,0.3226038,0.1144812,0.1882877,0.07586099,0.09591743,0.2116062,0.04826871,0.03931798,0.08470092,0.05236204,0.4672345,0.1196259,0.5058097,0.4555377,0.0782146,0.1450237,0.3100032,0.09303381,0.1590078,0.1489957,0.03828112,0.1176192,0.2121007,0.05229057
0.2927665,0.1047914,0.3754781,0.06274989,0.5183699,0.02608045,0.1038163,0.5723951,0.05351144,0.1546163,0.3174647,0.4544428,0.532868,0.1215726,0.2197021,0.09779193,0.113648,0.2011134,0.04364541,0.4641508,0.09880595,0.3518804,0.3410793,0.254393,0.2329466,0.209553,0.0952301,0.08020841,0.202984,0.4950599,0.3277753,0.4910397,0.3416646,0.2811705,0.04572735,0.09071552,0.2938855,0.4250743,0.1340103,0.2634357,0.02771735,0.4575261,0.2815574,0.378278,0.06572732,0.3118155,0.5603435,0.4021916,0.1962789,0.3981421,0.3780869,0.07917167,0.2049478,0.2547682,0.08299524,0.1162547,0.3365954
0.3088517,0.03678113,0.3135322,0.02624417,0.4704424,0.2427119,0.4281863,0.8754661,0.4382433,0.09388749,0.3769846,0.4438253,0.4858867,0.03044174,0.2145015,0.04477046,0.1685094,0.2940277,0.0266168,0.4805881,0.04582861,0.3165056,0.3943834,0.1422472,0.1108834,0.1376334,0.4523928,0.04308319,0.2118846,0.5005819,0.2210791,0.2779239,0.2930791,0.3140026,0.03213434,0.0476409,0.2225623,0.2619367,0.3121645,0.2499585,0.2826074,0.4342023,0.2427028,0.3171704,0.03135724,0.6579055,0.3898911,0.3403405,0.08173228,0.2848716,0.3305362,0.3549614,0.1123094,0.2010998,0.04789208,0.4886593,0.3220882
0.2356079,0.1517926,0.3126971,0.03857744,0.4603445,0.2220596,0.3929785,0.8822657,0.4024094,0.1612232,0.3856333,0.475348,0.4393825,0.02506952,0.202488,0.03629367,0.08378213,0.2731102,0.03618922,0.4536286,0.04892185,0.3368492,0.304904,0.2633996,0.14446,0.1920419,0.4131339,0.03042046,0.1319033,0.4586208,0.2621655,0.5528057,0.2662327,0.192433,0.0238814,0.2033588,0.2244839,0.2955417,0.1477011,0.2179471,0.4086238,0.341431,0.1995315,0.2888647,0.03089286,0.6624359,0.4704669,0.3646148,0.2544288,0.3594884,0.2714923,0.3222723,0.2124796,0.1511698,0.04428383,0.4313509,0.2498011
0.2686038,0.09512948,0.331107,0.03250273,0.3678826,0.1927326,0.261625,0.8676764,0.3013838,0.1117935,0.3970384,0.4863463,0.3563252,0.06143321,0.1688599,0.09473542,0.2442101,0.2173852,0.04054786,0.4451196,0.05499502,0.275314,0.3526779,0.2060673,0.1189613,0.1401394,0.3073696,0.08480231,0.214414,0.4547727,0.1923607,0.4298522,0.2388749,0.3024299,0.04802984,0.1143191,0.1905845,0.2320075,0.0855533,0.2843236,0.2957355,0.4890876,0.1952188,0.1924527,0.06650359,0.5219995,0.5001701,0.2178685,0.1845682,0.2881456,0.2617099,0.255084,0.1496413,0.1701136,0.06909403,0.4054446,0.3202702
0.2369845,0.03915569,0.2902913,0.06562272,0.3987775,0.2004503,0.3163907,0.431929,0.3632495,0.0884013,0.3582215,0.4295116,0.316201,0.04584288,0.1283566,0.05287307,0.1710556,0.159009,0.05011782,0.3889884,0.04199087,0.3893975,0.2853002,0.1459904,0.09010317,0.1368144,0.3424588,0.01819257,0.1641477,0.4385231,0.1871943,0.2830412,0.1413581,0.2624634,0.0204117,0.0382795,0.1482294,0.2351824,0.03948209,0.1534463,0.3061601,0.2189663,0.1658562,0.1918185,0.03155215,0.5369806,0.4204238,0.2828896,0.09862781,0.2558731,0.1534038,0.1441886,0.09943091,0.1308308,0.04125815,0.3322274,0.1556866
0.19664,0.02702762,0.1973895,0.085164,0.3886333,0.1137759,0.1888476,0.6949832,0.1387433,0.07062026,0.2471107,0.3463821,0.3044275,0.169008,0.142081,0.1628084,0.0993585,0.208673,0.1099942,0.3242165,0.08512891,0.3313217,0.275576,0.08097316,0.07148583,0.1865908,0.161321,0.1490266,0.1118854,0.3770968,0.2215954,0.1214526,0.1523844,0.1705383,0.09248029,0.02817541,0.1481581,0.1737115,0.07777396,0.1530112,0.1110597,0.316168,0.1611691,0.1884364,0.119923,0.3999582,0.3704697,0.2335978,0.04754334,0.2559999,0.1798221,0.1577712,0.04884017,0.1040443,0.09569023,0.3268939,0.1924763
0.1648073,0.1373944,0.2415114,0.03711129,0.3391114,0.1331037,0.2248234,0.07525058,0.1809209,0.1051553,0.3131694,0.3922972,0.3210733,0.0920704,0.1513446,0.1185106,0.06496812,0.1538868,0.04839331,0.2302767,0.06259376,0.3228125,0.2376696,0.1920187,0.1314272,0.1125162,0.1547601,0.07763658,0.06355526,0.2736533,0.2002382,0.5187458,0.1723176,0.1133588,0.04651645,0.05266999,0.1523405,0.1364097,0.03500732,0.1865934,0.1699134,0.3564893,0.13765,0.180941,0.06284232,0.4460179,0.3826771,0.1981809,0.2319644,0.1540733,0.2340495,0.2026207,0.1423277,0.09206459,0.05525791,0.2866915,0.2602078
0.1807415,0.07210213,0.2705948,0.03391995,0.2363939,0.1705881,0.2402932,0.1840585,0.2352696,0.06157532,0.3170356,0.3725099,0.2836457,0.02904673,0.1214876,0.06796201,0.251151,0.1116666,0.02451046,0.2664658,0.0490276,0.1961777,0.225146,0.09739209,0.03922418,0.06343731,0.16675,0.02418799,0.1298808,0.3084206,0.08629073,0.2695966,0.1939366,0.1517559,0.02355807,0.03064846,0.127468,0.143322,0.05229983,0.2341814,0.2024558,0.3742903,0.06394008,0.08106621,0.03120187,0.4865331,0.4254851,0.1087447,0.1273791,0.1021286,0.2597461,0.176412,0.06527372,0.08318564,0.05539538,0.2504681,0.2600265
0.1391286,0.02910379,0.2036634,0.1335486,0.1997988,0.185616,0.2169769,0.2671685,0.2662575,0.05453447,0.2676078,0.3145237,0.1477824,0.08457868,0.03480322,0.05505853,0.144514,0.08011995,0.09516943,0.1816222,0.08548167,0.3362017,0.162388,0.04391383,0.03829582,0.04065194,0.2371698,0.0278479,0.06326365,0.2191129,0.07855885,0.1078739,0.02157667,0.09013748,0.03230662,0.05073827,0.0350045,0.09932032,0.08452744,0.04278742,0.2634148,0.031095,0.05272253,0.07069482,0.06087275,0.451558,0.3508299,0.1270023,0.03047387,0.08117813,0.05051558,0.03952746,0.02045104,0.04784408,0.05922904,0.1627898,0.04006529
0.07399312,0.07770229,0.06192518,0.1161696,0.1858337,0.0376659,0.06695373,0.4107364,0.04642192,0.04086071,0.08214132,0.122029,0.1165075,0.2245594,0.062512,0.1797228,0.05876965,0.06238141,0.1252646,0.0988507,0.1086073,0.2476744,0.1607482,0.053801,0.04353676,0.09599799,0.03532749,0.1996674,0.02562932,0.1038037,0.08823683,0.4131094,0.02645966,0.05726184,0.1341872,0.04774405,0.03619129,0.06267312,0.02296856,0.04599848,0.02537495,0.05620567,0.0443546,0.07188326,0.1669788,0.255308,0.1774196,0.06012214,0.03029598,0.02699913,0.05829034,0.0448004,0.01622583,0.02821273,0.1325854,0.1457656,0.04914856
0.03532875,0.07197262,0.06714366,0.04021452,0.1510736,0.07012887,0.07325561,0.03914497,0.06528427,0.0535478,0.08340355,0.1123405,0.1945635,0.08720763,0.09526818,0.0868177,0.1764543,0.03284494,0.04393715,0.04628608,0.06414322,0.1436255,0.132321,0.07624477,0.03816063,0.02780076,0.04983048,0.06203456,0.02203811,0.1077305,0.08757996,0.07700222,0.04685689,0.04566004,0.03903723,0.02864504,0.04780653,0.03172943,0.05677354,0.08803215,0.02021817,0.09079398,0.04102527,0.06450716,0.07265769,0.2195726,0.1478834,0.0227506,0.1266543,0.02611655,0.112636,0.08869764,0.02131204,0.02015286,0.06248298,0.1408314,0.1093324
0.02671963,0.01504832,0.08807564,0.0828262,0.04001209,0.1378569,0.1399695,0.03907886,0.1205906,0.122594,0.1293873,0.1349566,0.2199134,0.03481952,0.1343208,0.0390061,0.04003296,0.04700119,0.06216254,0.09476648,0.06017916,0.1030069,0.0777049,0.03197822,0.1296115,0.05243726,0.09466795,0.03963405,0.04218815,0.05916618,0.04739111,0.09412526,0.08882387,0.03407884,0.02425298,0.1257228,0.05623777,0.02959244,0.1651203,0.1380522,0.06860904,0.131212,0.03488405,0.04640481,0.05234481,0.2484731,0.1845467,0.02402482,0.02343182,0.02533571,0.1397984,0.1038916,0.04454312,0.05741319,0.06051752,0.0969788,0.1413835
0.073108,0.1480104,0.06593871,0.2559844,0.06682118,0.07501498,0.1293191,0.02627617,0.1451226,0.1679218,0.1198683,0.1092308,0.07913677,0.1826503,0.04460978,0.1654451,0.06154771,0.04286669,0.3128521,0.08471903,0.352712,0.1808842,0.0475116,0.1145256,0.2080297,0.08140311,0.1088045,0.1369411,0.05203126,0.02489953,0.1024197,0.4457629,0.1245339,0.02760598,0.05854772,0.2829363,0.1665277,0.02932945,0.2597256,0.0570131,0.1252953,0.09302557,0.09861692,0.08127571,0.1166472,0.3513452,0.1259644,0.03752247,0.1144913,0.01242052,0.1329284,0.09501261,0.0918902,0.09637406,0.1545818,0.05570492,0.200349
0.05236766,0.182975,0.05638478,0.1157558,0.05732439,0.06987431,0.05339242,0.01683512,0.103231,0.05416144,0.07387107,0.09023963,0.08076973,0.2219303,0.0364342,0.158582,0.3059509,0.04580452,0.1074408,0.1528166,0.1180954,0.06246006,0.08687696,0.150924,0.1988777,0.0590308,0.1687035,0.1984331,0.1160916,0.05122799,0.07469628,0.2172214,0.09685139,0.04020318,0.1409869,0.4070045,0.1411394,0.09937873,0.2964595,0.07025309,0.1077493,0.04801302,0.07066874,0.06047974,0.1953962,0.0774518,0.04860748,0.1714578,0.2120436,0.04756536,0.09989097,0.0689879,0.08392126,0.04753013,0.1456414,0.1012089,0.1321652
0.01693292,0.08212659,0.06804068,0.02704474,0.03925433,0.01843565,0.03581427,0.05203157,0.06735307,0.03115598,0.05968781,0.09263743,0.03455885,0.03783114,0.02783477,0.04059027,0.1996158,0.09140634,0.02550217,0.1153328,0.05279105,0.02310576,0.04543355,0.0477553,0.04248679,0.03061027,0.07950138,0.03525914,0.09905836,0.246034,0.03505746,0.03807189,0.03414351,0.05454319,0.02269637,0.317679,0.04960942,0.08308072,0.2707174,0.01864349,0.1279153,0.02917171,0.02697348,0.04797763,0.05816647,0.07760114,0.05637024,0.1766004,0.09204624,0.2062079,0.03088824,0.04182425,0.01510819,0.01202747,0.04339428,0.03076681,0.02130528
0.1042659,0.01291943,0.06368554,0.146343,0.08587724,0.02930951,0.01581416,0.2091448,0.01280009,0.1128919,0.03742037,0.08864567,0.1096777,0.1613571,0.07580204,0.1685876,0.04626894,0.2255816,0.2073039,0.02552076,0.1659115,0.05629563,0.1682967,0.04409809,0.1980065,0.1496767,0.02283208,0.1931357,0.02277354,0.1830756,0.09016286,0.2130515,0.0308074,0.1502402,0.03791191,0.2219353,0.03850967,0.03779569,0.3741123,0.03624295,0.02047817,0.04621587,0.08158999,0.1806361,0.1036746,0.125896,0.06102088,0.08511887,0.02790985,0.3805935,0.0391845,0.05425328,0.1256527,0.08094689,0.1278551,0.02756823,0.04215081
0.3977599,0.1626275,0.03392879,0.4290888,0.4021753,0.2760822,0.04008602,0.09383679,0.3026806,0.4650394,0.01885431,0.06627993,0.3463031,0.3247603,0.2087689,0.3117247,0.1296842,0.3274881,0.5917642,0.1748751,0.5635787,0.1850402,0.3881419,0.2415708,0.5091569,0.3184389,0.3961995,0.4462795,0.0620966,0.08525225,0.2978848,0.7203611,0.377782,0.2949727,0.2903063,0.4344551,0.4419844,0.13449,0.4660908,0.32818,0.05132551,0.5093036,0.2920928,0.3953972,0.4636687,0.1702581,0.06397219,0.1098637,0.1441425,0.3276979,0.4920701,0.3878826,0.3534974,0.3696958,0.3125872,0.1189578,0.396859
0.6450182,0.6472061,0.02446282,0.18257,0.7229457,0.5366547,0.2143019,0.09022764,0.5670063,0.7252594,0.02421178,0.03967809,0.6509419,0.3155777,0.2617449,0.1507086,0.5400647,0.1734521,0.2040084,0.6021196,0.2170137,0.03686109,0.4547796,0.6062841,0.6390646,0.3166967,0.4907857,0.235549,0.3143247,0.5401732,0.4899616,0.7421811,0.483427,0.5113286,0.154541,0.6432738,0.6176208,0.3664683,0.5619989,0.517953,0.3272621,0.498808,0.5716743,0.5638118,0.2771882,0.4046355,0.03181778,0.388003,0.5416738,0.2444764,0.6375445,0.5378685,0.5173504,0.6454287,0.1956411,0.422107,0.6046324
0.3886024,0.6340894,0.4721982,0.09811754,0.6405606,0.5040265,0.3325002,0.07038672,0.5126803,0.4218289,0.4499018,0.4418403,0.5982443,0.1464798,0.2360711,0.08773571,0.6309108,0.4632873,0.07698714,0.7725341,0.07515267,0.03174266,0.1683898,0.5477189,0.6059074,0.2178309,0.5697975,0.08176247,0.640362,0.6680698,0.5431637,0.7210326,0.4183007,0.3108167,0.05297211,0.8301828,0.547621,0.5322934,0.6105497,0.4479581,0.5684931,0.406685,0.4761969,0.4362254,0.1192669,0.5771776,0.47265,0.5973752,0.7090065,0.7487596,0.5181625,0.4165399,0.3680342,0.4604745,0.07155555,0.6311765,0.5080295
0.05828271,0.08935378,0.3405255,0.02404921,0.2259947,0.1375087,0.4587311,0.1957952,0.2469773,0.1392509,0.389517,0.4188942,0.2619403,0.01714712,0.1004351,0.05193737,0.06577778,0.6978643,0.03520891,0.5608644,0.04218875,0.1423379,0.1194802,0.260977,0.3479561,0.1932275,0.3359981,0.07710302,0.4898561,0.7107505,0.2166214,0.2057711,0.1824442,0.1180936,0.01920032,0.8152288,0.2253379,0.4180221,0.6809562,0.1748872,0.5046486,0.1489919,0.1812566,0.1330693,0.03203881,0.3404299,0.4943364,0.6001433,0.09414718,0.8135777,0.1923432,0.145714,0.2206009,0.1200919,0.03903792,0.512826,0.1944762
0.4761732,0.3315769,0.2156689,0.175939,0.05091476,0.01759975,0.2289094,0.1302339,0.03551222,0.4332643,0.203868,0.3268759,0.04863299,0.2146881,0.02635865,0.2971203,0.3622721,0.6458743,0.2500156,0.2350254,0.2323591,0.5190498,0.04531694,0.6199378,0.4836025,0.4501708,0.08189289,0.3228062,0.3505645,0.5552172,0.04213583,0.5918409,0.02739834,0.4848593,0.116664,0.3527356,0.04281644,0.1776451,0.7700818,0.03475425,0.2432979,0.05482195,0.02234866,0.03122882,0.2628505,0.0512732,0.4062887,0.3206826,0.4091845,0.7279821,0.05773571,0.03760152,0.3348931,0.2959921,0.2556401,0.2228656,0.0247674
0.8524184,0.705681,0.0724484,0.5399182,0.7287453,0.0322333,0.04555933,0.3004981,0.03479015,0.9207035,0.09864985,0.1778272,0.1194152,0.6327028,0.08350218,0.6465753,0.6763419,0.3570331,0.6547486,0.6355456,0.5680941,0.05017209,0.8293678,0.9765952,0.96981,0.7240074,0.03157459,0.71618,0.7737446,0.555744,0.7355626,0.7919322,0.04994023,0.6857955,0.4955678,0.6303267,0.03803654,0.7419,0.8218524,0.01360757,0.01736721,0.02314038,0.7509993,0.7705445,0.7252002,0.2534061,0.2475336,0.7762103,0.7861139,0.3996671,0.04464758,0.03508325,0.6908316,0.7440353,0.6358892,0.7202685,0.03923848
0.3012128,0.5232496,0.4198777,0.2542489,0.4507436,0.3383856,0.5022322,0.1651019,0.5326408,0.2244638,0.1950589,0.4203588,0.4999291,0.3487924,0.3240401,0.359678,0.4580229,0.1437876,0.4023263,0.5850031,0.3617282,0.5024449,0.3748996,0.4904555,0.2241764,0.5259445,0.4488103,0.5254173,0.179971,0.383441,0.2769608,0.6046253,0.3082481,0.1955482,0.4716941,0.3240041,0.448473,0.3060686,0.0835006,0.2787756,0.4160132,0.401604,0.2442729,0.3457906,0.4018823,0.7182046,0.4691498,0.3534315,0.3893656,0.4597357,0.4306169,0.3550905,0.07135925,0.1520622,0.3636574,0.4594345,0.4033022
0.3668513,0.5706022,0.432965,0.2475557,0.5530511,0.3084196,0.4819203,0.1112312,0.4179079,0.2506974,0.3378488,0.4792385,0.5094317,0.2877211,0.3694202,0.3123786,0.4716467,0.2398117,0.3642466,0.5863106,0.3040172,0.4157476,0.4696629,0.5395453,0.2966406,0.4043488,0.4521719,0.4013422,0.2761953,0.3829922,0.3355776,0.6370782,0.3750232,0.2941794,0.4138904,0.4614358,0.4133662,0.3684624,0.02498964,0.3538858,0.3598951,0.3575927,0.3649461,0.3917131,0.320204,0.6597431,0.5189574,0.4355702,0.4828474,0.4590332,0.4553075,0.3802956,0.1914805,0.2495392,0.3630345,0.4924307,0.4154308
0.2758652,0.4610297,0.3119221,0.2645296,0.3696898,0.3574348,0.4405209,0.07088555,0.4678977,0.184015,0.2606075,0.3455399,0.4721368,0.381455,0.3324628,0.2857011,0.4162765,0.1305973,0.4142008,0.5055476,0.3063612,0.4900029,0.4369744,0.3910033,0.2063853,0.4757769,0.5066639,0.5558279,0.1110987,0.4146394,0.3407726,0.5295533,0.3241569,0.1980728,0.4149549,0.2384324,0.4951851,0.3149556,0.04230257,0.3733762,0.3352948,0.3694381,0.3118463,0.2306046,0.4594445,0.7595174,0.3759581,0.4026039,0.3126034,0.3006517,0.4779963,0.2989353,0.0679443,0.126854,0.3217812,0.3749335,0.4266334
0.3073587,0.4866979,0.2920256,0.1320837,0.4865449,0.2254167,0.3537022,0.04848382,0.3302224,0.2071142,0.3333964,0.4365644,0.4100004,0.1452665,0.2760988,0.1527378,0.4354774,0.269724,0.1876637,0.5227437,0.1842709,0.1802363,0.4122798,0.4734265,0.342746,0.4799502,0.274184,0.2734042,0.3288763,0.4400734,0.3296667,0.613464,0.2382355,0.3130087,0.2641839,0.4778851,0.3005154,0.3175342,0.02054692,0.2370839,0.2385412,0.2285516,0.3228126,0.2950747,0.1812418,0.5503617,0.5036379,0.3711444,0.4330465,0.4958823,0.2792098,0.2752824,0.2324631,0.3139555,0.2767357,0.4494337,0.2704358
0.3623691,0.4912415,0.3376077,0.1523931,0.5213923,0.2419783,0.3844917,0.04427392,0.354911,0.2602264,0.3454346,0.4555881,0.4689221,0.1599389,0.2894083,0.1788238,0.4381056,0.3056852,0.222436,0.5719539,0.2196998,0.2785247,0.4429418,0.460539,0.3720669,0.3590015,0.3773663,0.3301773,0.3586146,0.3885273,0.3792339,0.5938404,0.3076465,0.3856763,0.328145,0.4463886,0.3350651,0.3429562,0.04957288,0.3146293,0.2849852,0.2788234,0.3947919,0.3514264,0.2495136,0.5862904,0.4851808,0.4127405,0.4120968,0.3683622,0.3111834,0.3412223,0.2762755,0.3216881,0.2657122,0.4811927,0.3410192
0.3848728,0.5134341,0.4247474,0.1847318,0.5793205,0.2851938,0.4601387,0.04988129,0.4166355,0.2532726,0.3924776,0.4890008,0.5413544,0.2844118,0.3090081,0.220388,0.4452243,0.2763839,0.289886,0.5986104,0.3018801,0.4102835,0.4877924,0.5007599,0.3722229,0.3347253,0.4707139,0.3543139,0.3310445,0.4322319,0.4298195,0.5211917,0.3639972,0.4090624,0.437037,0.3507566,0.4232102,0.4111454,0.1606674,0.3645931,0.3896296,0.3480622,0.4462968,0.3666739,0.2900552,0.6345521,0.4523501,0.4670115,0.4180476,0.26418,0.407253,0.3882363,0.2608316,0.2606578,0.318,0.4989145,0.4000152
0.3454921,0.4854221,0.3713763,0.2338995,0.5314328,0.320719,0.4424919,0.08640465,0.4406561,0.2302752,0.3730224,0.4020733,0.5584212,0.3011072,0.2899577,0.3671581,0.4079966,0.1973215,0.3687371,0.5201538,0.3688943,0.5302014,0.4920447,0.4614345,0.1730496,0.4118308,0.5113025,0.4163688,0.2004526,0.4833973,0.3617499,0.4306163,0.3822141,0.2972372,0.426167,0.2101792,0.4974718,0.3606474,0.2163887,0.3969903,0.4277565,0.3882039,0.4162789,0.3422029,0.3450475,0.7138824,0.3857029,0.4578923,0.3654594,0.217099,0.4656773,0.3174315,0.1642344,0.1548245,0.3134316,0.4132453,0.4586506
0.2891404,0.4218661,0.2664141,0.2803951,0.3516324,0.3278685,0.3774137,0.1918215,0.4669151,0.1410553,0.3003841,0.2861693,0.5220222,0.4104408,0.1805799,0.3849904,0.3628108,0.1179427,0.3889895,0.4020811,0.3084601,0.522996,0.4372494,0.3062573,0.3450029,0.3901239,0.5357061,0.4565358,0.07988475,0.4475032,0.2711785,0.4986447,0.3165826,0.1893565,0.3382196,0.3157508,0.417149,0.3282627,0.1155798,0.3718178,0.2613506,0.2100858,0.3451047,0.1903524,0.3804755,0.7298971,0.4629566,0.3658547,0.2970514,0.2188553,0.4338529,0.3175578,0.06515191,0.3449822,0.3206271,0.3669136,0.4245859
0.3721221,0.3836831,0.2675466,0.06881148,0.5267885,0.2126799,0.3009058,0.1345397,0.2696443,0.285694,0.2968868,0.3988331,0.3564867,0.07407504,0.2256081,0.08156661,0.3593938,0.361235,0.1153422,0.5085484,0.1157386,0.1884054,0.4935986,0.3320743,0.4142068,0.3800088,0.2381778,0.1667953,0.3972562,0.366475,0.3940487,0.4619656,0.2380649,0.4435567,0.2069715,0.1341885,0.2181467,0.305008,0.3461947,0.3638195,0.2332801,0.172594,0.4148749,0.3214215,0.1207104,0.5127572,0.4523383,0.3659458,0.2191915,0.1835246,0.2566999,0.2715304,0.3527097,0.4360687,0.1540874,0.4221376,0.2287787
0.439418,0.4196228,0.2886002,0.1086876,0.6309155,0.2879433,0.4004073,0.02926241,0.4005859,0.3070068,0.3896411,0.435521,0.4253801,0.1531324,0.2653596,0.1805881,0.3712477,0.3242186,0.2260407,0.5677338,0.2243755,0.375856,0.5126379,0.3450662,0.2782906,0.1280619,0.4576384,0.2383261,0.3805743,0.3082964,0.4751446,0.3967552,0.3000397,0.3324862,0.2492406,0.1510974,0.2989517,0.4013174,0.6914104,0.4893711,0.3749993,0.2812628,0.4374333,0.4630625,0.2138398,0.5974213,0.4286022,0.5062058,0.1645231,0.1708726,0.347205,0.3722122,0.3031254,0.3352625,0.2173678,0.3656754,0.3786662
0.3830228,0.4136295,0.1938595,0.2459526,0.5488253,0.355519,0.4378716,0.05457282,0.483455,0.2424875,0.3313298,0.1674616,0.4180879,0.2964573,0.2178633,0.2674693,0.3287218,0.2239511,0.3666224,0.5055841,0.386055,0.5348356,0.4503391,0.2375574,0.1042817,0.1158564,0.5236082,0.3667674,0.1996138,0.4362291,0.3817281,0.2672328,0.4024442,0.2197184,0.2530266,0.1441927,0.3883921,0.3787678,0.377007,0.4680083,0.3821507,0.3399069,0.3625317,0.2957987,0.3562304,0.6906807,0.3010944,0.4516127,0.08718102,0.038943,0.4591172,0.3925315,0.1918775,0.1730195,0.3173053,0.3471796,0.4364795
0.2788993,0.3354365,0.09490719,0.2745588,0.3136952,0.3262997,0.3694912,0.664548,0.4884102,0.132577,0.09074368,0.233818,0.5207812,0.3825269,0.03673449,0.2664319,0.2908057,0.1190877,0.403621,0.3015132,0.4404095,0.5396816,0.1493769,0.1586303,0.1393654,0.1513509,0.5353923,0.4161627,0.07464641,0.4787111,0.1046949,0.3288453,0.3332223,0.209184,0.359793,0.05649221,0.3114055,0.2790426,0.7216866,0.01288321,0.2705661,0.01556518,0.1190255,0.1787854,0.382481,0.6782424,0.2416861,0.3819857,0.09138617,0.05269606,0.3549901,0.3082921,0.06492992,0.1774311,0.3593195,0.3256966,0.4252093
