 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.1952336,0.179316,0.2363786,0.02968439,0.0697441,0.2144061,0.07316858,0.07729484,0.1467621,0.1011401,0.1623973,0.1283079,0.07716694,0.1882443,0.100605,0.185937,0.03271259,0.1892736,0.1839774,0.1752865,0.02185568,0.1233531,0.1934023,0.0439281,0.03793018,0.05620629,0.2652299,0.06525315,0.120095,0.07842249,0.09185594,0.3551023,0.1931503,0.4190678,0.05242947,0.07785061,0.2601624,0.04195896,0.05304498,0.04731761,0.2166182,0.2211772,0.07882422,0.1129375,0.2479564,0.3437847,0.2122528,0.08614551,0.09451573,0.03710551,0.1299146,0.1613552,0.1078306,0.04732526,0.3468478,0.2177435,0.1027934
0.4617272,0.09009486,0.5530581,0.08776837,0.3283679,0.1306816,0.05588289,0.03794761,0.4685896,0.3858696,0.379272,0.06420799,0.4329938,0.0916333,0.02942315,0.4410588,0.04052012,0.3914838,0.3919657,0.4770871,0.09820729,0.1299628,0.05279778,0.1362777,0.03218119,0.1213844,0.1186853,0.02239496,0.4228755,0.3857126,0.4669965,0.2274911,0.4055181,0.6394878,0.104457,0.04448977,0.0585845,0.02037278,0.02603432,0.1609696,0.05947271,0.08217029,0.4340761,0.3315853,0.3843534,0.635051,0.3822642,0.3550738,0.2881795,0.1219332,0.3837913,0.2749653,0.04119399,0.1892418,0.3500017,0.07168926,0.3507058
0.3685464,0.6955038,0.7225071,0.4546196,0.4656292,0.3645217,0.7312258,0.6601735,0.6972716,0.6323446,0.7005506,0.7128271,0.5840225,0.04572674,0.6448253,0.7476066,0.3968543,0.5798739,0.5896825,0.7177998,0.4669673,0.4986123,0.6573966,0.2641044,0.5090716,0.4096799,0.05529679,0.5975741,0.6357403,0.7056773,0.6998466,0.0590714,0.7282349,0.7482481,0.1560446,0.4983607,0.6473147,0.5101,0.4790825,0.5804871,0.6471858,0.1801504,0.7034206,0.5919696,0.6078967,0.8696024,0.5719197,0.5485,0.4948687,0.1835965,0.5158852,0.5386754,0.6078691,0.4486441,0.7117824,0.3669707,0.5279468
0.02315958,0.5738436,0.06728485,0.7042003,0.324871,0.4721833,0.5160061,0.5174486,0.03597262,0.3798947,0.635406,0.5130299,0.355446,0.64625,0.4633341,0.0620359,0.09161858,0.1091482,0.06149746,0.03932717,0.1911904,0.02173495,0.4082171,0.06334961,0.3055231,0.1109397,0.403499,0.3381842,0.4713212,0.4994741,0.04052229,0.7576357,0.4262598,0.1269044,0.05478957,0.3024707,0.5071717,0.4445562,0.3940398,0.1840499,0.5437105,0.6294933,0.02790279,0.03857021,0.07956125,0.08253413,0.0694686,0.645754,0.4361365,0.2831139,0.4234493,0.1963459,0.4574816,0.02267197,0.08074319,0.2445079,0.4102867
0.09342592,0.2334412,0.2330494,0.1452418,0.173937,0.1855003,0.08325633,0.1141445,0.1883354,0.156666,0.1560844,0.1783428,0.1459277,0.530107,0.1838948,0.2304838,0.02352855,0.2404732,0.2161209,0.1498481,0.0248582,0.08353159,0.1463277,0.02190249,0.2725254,0.04638631,0.1332038,0.1255556,0.1303061,0.1184662,0.1414148,0.524276,0.1978494,0.3154204,0.09666507,0.1461033,0.1908172,0.1589828,0.1576429,0.02854348,0.1195503,0.08506166,0.1033157,0.1550476,0.2288586,0.1934796,0.1902798,0.1945561,0.1544466,0.01714767,0.2169275,0.1178209,0.1858107,0.2202652,0.3040397,0.1397483,0.1511492
0.4924865,0.07063304,0.7347259,0.5936701,0.5754863,0.5362023,0.07498972,0.02589709,0.8207191,0.5916772,0.5647832,0.05070185,0.7171277,0.1739818,0.03722396,0.721591,0.1233192,0.6450588,0.6383105,0.641586,0.08855669,0.2620204,0.06354424,0.1059619,0.02729446,0.1167465,0.04900147,0.02642167,0.6469933,0.6235649,0.6761972,0.2096236,0.4517126,0.6657721,0.1351349,0.05453299,0.0668712,0.5277756,0.0196475,0.1656093,0.05676598,0.2587726,0.5662542,0.6233902,0.7095739,0.4206417,0.5884515,0.6395555,0.5041694,0.05837352,0.5737023,0.4547247,0.03273657,0.648491,0.6844097,0.6676558,0.6228207
0.08390565,0.04981335,0.05878556,0.207062,0.02382703,0.02470557,0.04924166,0.05447268,0.04773761,0.05350795,0.04865639,0.05909282,0.03091465,0.05262412,0.06241758,0.04856009,0.1700465,0.07467712,0.07029269,0.03541405,0.1806965,0.0368821,0.04363649,0.08825521,0.103293,0.1814339,0.07496217,0.04579266,0.03920833,0.02137484,0.1044479,0.03908574,0.02143461,0.06987023,0.2527067,0.06167652,0.05440009,0.2001512,0.08206613,0.2183597,0.04792494,0.05384552,0.1149311,0.05423655,0.05868389,0.05049066,0.0782483,0.04981659,0.03008325,0.2235099,0.05079177,0.04609661,0.01827632,0.1479105,0.0650909,0.0370912,0.01972553
0.1597846,0.08310384,0.03941257,0.1215697,0.02195771,0.04419709,0.04050727,0.04236619,0.0652163,0.07084166,0.05604846,0.05341502,0.03278187,0.04504692,0.04746792,0.09087041,0.1073075,0.04860742,0.03420633,0.03077757,0.1203077,0.02985215,0.0626284,0.3420066,0.08915451,0.2498674,0.05790998,0.03203205,0.05622841,0.061555,0.1599849,0.05257548,0.03207124,0.04359225,0.1767301,0.03320787,0.0458548,0.211964,0.06115612,0.08652988,0.03675873,0.05267769,0.1837333,0.02076326,0.07682481,0.1422979,0.07576222,0.06831196,0.04074405,0.1394415,0.04595449,0.0567887,0.01521345,0.05877868,0.09077117,0.0410569,0.01973657
0.07411443,0.03394623,0.1039942,0.1964333,0.01886716,0.02502598,0.07265963,0.09343584,0.06742508,0.1031479,0.06027123,0.08341144,0.03281355,0.08964478,0.09277409,0.05992872,0.2165439,0.1165457,0.116776,0.07023781,0.2378029,0.07388198,0.04103073,0.04280253,0.1884824,0.0551829,0.1091857,0.08759113,0.06874062,0.04733039,0.06761964,0.04165676,0.02799012,0.1539781,0.2444012,0.1260993,0.09216768,0.3354719,0.1741792,0.2996359,0.05664252,0.04602433,0.1197596,0.09125704,0.07718781,0.04660092,0.1279157,0.05246511,0.03000055,0.3024843,0.04467112,0.06495231,0.06396747,0.1846087,0.0601117,0.04918245,0.02130417
0.1992996,0.2212033,0.2914631,0.040737,0.02427033,0.0257321,0.08782382,0.05466414,0.2598683,0.0220834,0.04820508,0.1076542,0.03859054,0.0415872,0.1343716,0.3095163,0.03201756,0.1676416,0.1471373,0.1609663,0.02585283,0.1841349,0.1545725,0.02789999,0.05682036,0.1484732,0.09258381,0.04968249,0.03442957,0.028609,0.03920457,0.1367556,0.0264779,0.1594101,0.05720462,0.04931488,0.08254793,0.06330968,0.02304674,0.04290823,0.07156128,0.04258569,0.08656575,0.173193,0.2523793,0.4733424,0.2837753,0.03835898,0.04181491,0.05147839,0.05713759,0.0420366,0.05768847,0.02648849,0.2077893,0.02219346,0.0192288
0.234245,0.1418918,0.1729171,0.03989535,0.02847702,0.05199264,0.05389829,0.03275041,0.2072087,0.06070136,0.06461251,0.06515299,0.03464435,0.03178484,0.06287317,0.2218013,0.03362418,0.08319414,0.06905654,0.09375668,0.02725494,0.09142628,0.0972491,0.0731179,0.1453059,0.2686923,0.05757704,0.02735812,0.05859132,0.01868674,0.07128647,0.06717699,0.05969943,0.0980063,0.06193672,0.01597977,0.04389454,0.2108605,0.03764427,0.03004656,0.03378848,0.05875617,0.02246655,0.1030072,0.1480041,0.3737952,0.1730898,0.07079941,0.06447506,0.07617508,0.04445431,0.06966322,0.01830608,0.02960324,0.185295,0.03656473,0.02334544
0.2084842,0.07326914,0.0453609,0.06087608,0.03252178,0.08079468,0.04262177,0.06677289,0.09370989,0.09964728,0.07317828,0.05069147,0.04289323,0.0733744,0.04506651,0.1152608,0.06641951,0.05000532,0.02524238,0.03772305,0.08120902,0.03516271,0.0632276,0.2245202,0.1575161,0.1076828,0.04901813,0.04688603,0.089066,0.0887751,0.1604468,0.04269824,0.0758175,0.04849934,0.2298203,0.06160315,0.0708681,0.3389887,0.0938391,0.04973723,0.03262525,0.06677999,0.08502539,0.02415185,0.08387259,0.2103375,0.1069457,0.1114773,0.06625024,0.1540174,0.04730244,0.1023793,0.0236516,0.0955542,0.08175547,0.05063481,0.03815705
0.1431412,0.03699835,0.0490676,0.1255312,0.0305611,0.07989992,0.07699117,0.1028072,0.04900428,0.1438612,0.06765959,0.06694508,0.04585828,0.07686692,0.1073411,0.05238756,0.1755223,0.07608762,0.07889243,0.0407454,0.1814447,0.04712704,0.04810851,0.3615081,0.2322194,0.04404172,0.09405299,0.07695471,0.113805,0.08649269,0.1635117,0.04424775,0.06168818,0.1016565,0.03330191,0.1469674,0.117035,0.3367576,0.1876792,0.2005856,0.0526105,0.06186957,0.1780119,0.03889321,0.05481992,0.04751943,0.08918768,0.08838785,0.04219253,0.2325488,0.05367567,0.08849937,0.0634261,0.1738616,0.08158446,0.05132759,0.04583077
0.07044811,0.03328451,0.1161408,0.1774134,0.02047937,0.0329227,0.09055023,0.1050836,0.07500792,0.1330723,0.05331296,0.09152419,0.04232844,0.1307024,0.1214391,0.05380207,0.2323816,0.1465862,0.1526576,0.1047167,0.02964386,0.1079703,0.03911112,0.04962673,0.02819326,0.2347449,0.1633958,0.1091221,0.08161796,0.03892831,0.05984292,0.06200432,0.04020076,0.1865105,0.09095332,0.1862799,0.1613478,0.1841244,0.01865071,0.3455528,0.07640401,0.05353513,0.0678673,0.1470838,0.09540526,0.06981561,0.14384,0.06550484,0.03008687,0.3666726,0.05164195,0.09003029,0.137916,0.02119496,0.06550492,0.04963418,0.04138528
0.2823835,0.1566669,0.3674547,0.08266735,0.04216798,0.07230762,0.05998933,0.04011609,0.3550336,0.1716681,0.1015281,0.07407914,0.04170056,0.03443383,0.04329218,0.3469993,0.0578229,0.1686147,0.1524336,0.2265792,0.3682474,0.2086672,0.06659549,0.05690437,0.1561984,0.2411185,0.07507791,0.06818882,0.0738453,0.02013583,0.04392252,0.1042995,0.1580282,0.1689568,0.4533236,0.01867856,0.04863698,0.2539979,0.1231954,0.02743225,0.03746151,0.09048163,0.0484914,0.195316,0.3540281,0.4882626,0.2852428,0.10166,0.1315507,0.02223603,0.05087695,0.09330207,0.01966126,0.06413939,0.364692,0.04483669,0.04179707
0.2501222,0.05800836,0.08227111,0.03290802,0.06659507,0.1436049,0.03794166,0.05563634,0.1458483,0.2145762,0.137388,0.04881665,0.08774383,0.05659831,0.09851132,0.1318771,0.02899023,0.05085973,0.02874846,0.05038607,0.09839202,0.04979093,0.04501866,0.2209424,0.2490124,0.4451143,0.09159434,0.1378111,0.1402943,0.07323801,0.1435272,0.0452104,0.1944458,0.04786498,0.3416017,0.09617789,0.1037667,0.2521704,0.2216527,0.2487018,0.03536161,0.09138086,0.1681345,0.04727444,0.11821,0.2313767,0.1227278,0.1625452,0.07819158,0.1482148,0.08253903,0.1530237,0.04457976,0.1788724,0.1506708,0.05445775,0.09117965
0.1889084,0.03578367,0.04460438,0.07248804,0.06937629,0.1073457,0.09614781,0.1582741,0.04273897,0.1625364,0.08913016,0.09747232,0.08833045,0.1372947,0.149471,0.04986734,0.1083045,0.06698786,0.1312061,0.06291841,0.02207975,0.0566179,0.04102733,0.3230816,0.1730706,0.2039449,0.1836663,0.2704395,0.1808297,0.1224209,0.5635301,0.08320808,0.05926023,0.082111,0.1018607,0.2112743,0.1847341,0.06291307,0.2740287,0.3838373,0.07924795,0.05555603,0.6897658,0.06939689,0.06364137,0.0474926,0.08423585,0.1400048,0.03392992,0.3494345,0.09958919,0.1587623,0.1396994,0.5882567,0.0624859,0.06125442,0.09808106
0.2774053,0.05959116,0.1795649,0.1597173,0.03559527,0.06257951,0.1376656,0.2174198,0.08437891,0.02287208,0.05382307,0.1206802,0.06203678,0.1742509,0.2469036,0.1149567,0.1834841,0.1687576,0.2159767,0.1435232,0.1780374,0.1648971,0.392019,0.342514,0.07845096,0.03712681,0.258395,0.1283225,0.115592,0.1164415,0.4496371,0.1153845,0.1123919,0.1917903,0.02317053,0.2836596,0.1948962,0.0337473,0.1729533,0.4541427,0.1535524,0.1002395,0.5604661,0.1655191,0.1386378,0.1058812,0.1402126,0.07279962,0.08811583,0.4173945,0.09247716,0.137695,0.2234317,0.4335693,0.06678171,0.06572469,0.07640817
0.2420677,0.3355205,0.7773906,0.5320631,0.03057362,0.02046943,0.1847816,0.04989237,0.6702852,0.1110114,0.0747079,0.2122611,0.0253779,0.1515098,0.02539635,0.6850857,0.4127992,0.6172672,0.5983345,0.620313,0.211891,0.5600109,0.1484399,0.07824255,0.02204714,0.1522317,0.2672414,0.03561082,0.02750249,0.05604059,0.1303708,0.2732283,0.2788558,0.5724455,0.09583527,0.1873282,0.2113647,0.1246062,0.0230018,0.2083719,0.2151771,0.1153949,0.2022547,0.5836117,0.7824037,0.75857,0.6659141,0.04291784,0.1964314,0.2351444,0.04973196,0.02670393,0.1118914,0.06461951,0.7004721,0.01757701,0.01905028
0.1729289,0.1044791,0.4778891,0.4328341,0.1080789,0.1022532,0.03768089,0.05812268,0.4698972,0.2255511,0.190778,0.05373143,0.08365484,0.03159829,0.05723445,0.3939697,0.1313071,0.2375192,0.189484,0.2620386,0.03924667,0.1891523,0.03963493,0.06315348,0.1603607,0.2890629,0.07786241,0.08242525,0.09413186,0.0267897,0.04023145,0.1191831,0.2855198,0.2330728,0.6697679,0.0387953,0.04458969,0.01892323,0.1017773,0.02556339,0.02972658,0.05197523,0.04209743,0.2557645,0.4981853,0.5069525,0.3497999,0.1767081,0.2354856,0.1223393,0.06936635,0.1386687,0.01883607,0.03851432,0.4799881,0.08086081,0.1011744
0.1023972,0.02622664,0.0882254,0.107906,0.1789556,0.2420749,0.1706465,0.2000483,0.1523433,0.2698824,0.2151505,0.04872081,0.1874664,0.07526217,0.2197705,0.09808116,0.01985875,0.04192068,0.03208935,0.03004103,0.1216487,0.03818943,0.05704857,0.2238783,0.2954256,0.2151967,0.09809519,0.257273,0.1634106,0.1772341,0.1452899,0.05523278,0.1948501,0.05108038,0.1965079,0.1333979,0.1491798,0.08252158,0.2852638,0.1405312,0.04595701,0.01636508,0.1878266,0.04470724,0.1128805,0.1916146,0.1275169,0.2501698,0.1080465,0.05942553,0.1964483,0.2000702,0.1075957,0.5584968,0.1275244,0.1698261,0.1785111
0.04613004,0.1388446,0.05547712,0.02436785,0.1964334,0.2111766,0.2123263,0.1749245,0.04261263,0.1740628,0.1067102,0.1441985,0.1875752,0.1908112,0.1772462,0.06074761,0.1867324,0.08909774,0.1308377,0.08594088,0.2622115,0.1559767,0.07265657,0.3072061,0.3122586,0.03013511,0.2355213,0.3202417,0.2334815,0.1475194,0.6278156,0.1043739,0.06174288,0.14243,0.0243999,0.3025527,0.2690851,0.1757188,0.2800108,0.3575933,0.1883639,0.1202987,0.7054399,0.1068273,0.05510332,0.0417645,0.07729457,0.1906857,0.2771077,0.2923228,0.1744464,0.1789175,0.2694853,0.07677852,0.04241924,0.1980102,0.1337028
0.02299594,0.1554949,0.1379881,0.1093948,0.07563839,0.09862164,0.03338512,0.02442364,0.1632676,0.1541883,0.03791511,0.03468284,0.2206871,0.2536731,0.01227754,0.2179121,0.14159,0.1586173,0.2848188,0.2237046,0.3230897,0.1828518,0.0256414,0.06695327,0.0235943,0.12614,0.346581,0.02972586,0.1365445,0.07744782,0.1006187,0.1256868,0.337043,0.2387783,0.07157102,0.2976824,0.1986121,0.1175881,0.0160275,0.4377316,0.2112512,0.1167059,0.1599571,0.2438502,0.1982196,0.1907293,0.08557431,0.07891183,0.2840906,0.3053067,0.1756527,0.1243564,0.2697653,0.03358832,0.09513701,0.1442163,0.1400081
0.02371889,0.02333526,0.2542581,0.6002222,0.269894,0.1970593,0.05805898,0.09622997,0.3065842,0.2795781,0.2823102,0.1003768,0.338483,0.02237389,0.1161924,0.2368262,0.02504747,0.1164226,0.09315813,0.1208566,0.3680574,0.13592,0.1098258,0.05906309,0.1219841,0.2263469,0.0739923,0.1451397,0.1526092,0.03601669,0.0448952,0.05410998,0.334337,0.1114907,0.1062823,0.03001614,0.04335727,0.1197293,0.1209099,0.03301088,0.02128494,0.04834826,0.03311376,0.1172878,0.2838565,0.3038464,0.2078391,0.1878907,0.1293299,0.3936696,0.3350272,0.1636379,0.05927174,0.1487658,0.210375,0.152648,0.2296125
0.05054969,0.1862504,0.03750266,0.1508571,0.3924646,0.3660494,0.2453159,0.2845564,0.04985656,0.312889,0.2672358,0.2635089,0.2794655,0.1107353,0.3183057,0.03780524,0.1236922,0.0445292,0.03778379,0.01927746,0.1268679,0.02684247,0.2287291,0.1736425,0.2389667,0.27707,0.1605474,0.3069476,0.2546744,0.0325547,0.161323,0.09811851,0.191595,0.04142713,0.5696543,0.1988237,0.1544591,0.01815627,0.2386989,0.1205244,0.1004632,0.01356978,0.2167937,0.02244743,0.0327829,0.02863441,0.06515905,0.2577748,0.02936705,0.03623981,0.359288,0.2726918,0.1909281,0.2188447,0.0378035,0.2839286,0.2299673
0.03736585,0.3801872,0.1555509,0.02421703,0.3146024,0.2599208,0.2623493,0.2617589,0.09840991,0.1963528,0.1343578,0.2588909,0.1036974,0.288323,0.3842594,0.2033132,0.1903044,0.1608907,0.170845,0.1640924,0.02616901,0.1661937,0.235827,0.2467875,0.2320453,0.07578134,0.3236014,0.3492768,0.2891622,0.1295678,0.4426963,0.2807776,0.03624555,0.1644045,0.4539201,0.3147196,0.3442133,0.03488828,0.2918704,0.2887971,0.2404599,0.02296884,0.2825619,0.1524023,0.1131775,0.1521606,0.09456886,0.1965634,0.01636208,0.1106026,0.2285651,0.2863442,0.3367847,0.5008175,0.05211317,0.2864865,0.08385129
0.029386,0.2909249,0.2575881,0.1029114,0.1409962,0.1359142,0.1974782,0.2515631,0.2518165,0.09664083,0.0316238,0.2037864,0.04775967,0.3175354,0.2631859,0.3044305,0.1946619,0.2107693,0.2427096,0.276882,0.06636978,0.2810949,0.1190188,0.2165905,0.1449206,0.0318327,0.445883,0.2494683,0.1480532,0.1630914,0.2456203,0.2617243,0.1611162,0.3178378,0.1913239,0.3012223,0.287308,0.07236233,0.1676371,0.4691029,0.257064,0.0595718,0.5081798,0.2272305,0.3295062,0.4204274,0.2820542,0.08304989,0.1532556,0.2462505,0.08068913,0.1889145,0.3062631,0.3252412,0.2463903,0.1193368,0.04116502
0.02877583,0.1855318,0.2704003,0.4390296,0.03685857,0.04267446,0.02996309,0.06337298,0.2988166,0.06149197,0.167974,0.02528695,0.1123837,0.2703344,0.01838879,0.2771116,0.1794504,0.2316377,0.2943932,0.3827306,0.1643178,0.2485892,0.03235836,0.2152646,0.03506223,0.08798538,0.3274045,0.0167519,0.05153972,0.1323073,0.05304937,0.2128344,0.2446322,0.2569319,0.06754865,0.02766251,0.2441156,0.0938922,0.02015858,0.1381453,0.1824511,0.08042411,0.3368827,0.1728169,0.3702206,0.5254509,0.408657,0.02952093,0.2307273,0.1859834,0.2147311,0.07219461,0.1763817,0.03680039,0.2506066,0.04999774,0.1488189
0.0470155,0.07581338,0.1190466,0.3763061,0.122689,0.08585211,0.03529608,0.02029732,0.1121445,0.2159963,0.2603909,0.07259226,0.2378698,0.02047087,0.07751212,0.07332595,0.05497542,0.06097544,0.08243596,0.09742507,0.03095675,0.10148,0.09667036,0.03742468,0.03379079,0.1449605,0.08021986,0.04391644,0.03902962,0.08668233,0.06370993,0.03065984,0.2039236,0.07431856,0.03835518,0.06149508,0.04178422,0.02977861,0.01742462,0.04203815,0.04248843,0.06189713,0.03586626,0.05833531,0.1198904,0.05612252,0.1333897,0.04078818,0.1771597,0.4922481,0.2774992,0.05911369,0.04490743,0.02948466,0.0516303,0.0558499,0.2086941
0.04329126,0.2183978,0.06845602,0.06529945,0.2670054,0.2476063,0.1334478,0.1398886,0.04192886,0.2877473,0.2111391,0.1681802,0.2502537,0.09996663,0.1704463,0.03610585,0.08079204,0.05879134,0.02790849,0.01354305,0.123221,0.02985328,0.2209492,0.04560145,0.1048324,0.05752869,0.05321374,0.1469661,0.1842131,0.03274125,0.1529472,0.04418311,0.1106022,0.04724058,0.1470348,0.1980971,0.1762047,0.07139081,0.08833285,0.08461804,0.06990233,0.0279766,0.0491146,0.0272987,0.03339889,0.01704275,0.04165013,0.1662424,0.08987989,0.01829329,0.294515,0.1732792,0.08608706,0.113979,0.0317495,0.1608256,0.1785385
0.07815327,0.4115829,0.1073197,0.02872757,0.3038052,0.2485082,0.2631976,0.2219772,0.05335816,0.2851259,0.1382509,0.2888493,0.2049541,0.1006689,0.2512868,0.1085822,0.08263668,0.1140295,0.08636936,0.06462197,0.05514204,0.08753906,0.2978622,0.134604,0.171744,0.155724,0.1489665,0.2401506,0.2443831,0.1103624,0.04909061,0.1721458,0.02376334,0.08100692,0.03507676,0.3264698,0.2807999,0.03108618,0.1788211,0.1527366,0.2217447,0.02687557,0.1916884,0.05367693,0.05078214,0.1670218,0.04796404,0.1819347,0.03552391,0.05569186,0.2358788,0.2599956,0.2332541,0.01314631,0.07413046,0.2179837,0.104873
0.06048402,0.483149,0.1076932,0.07402204,0.2521787,0.1968027,0.2629523,0.2474651,0.1970633,0.2297985,0.03977459,0.3020743,0.113114,0.2026241,0.3515018,0.244869,0.192174,0.2294083,0.1859927,0.2034007,0.08320361,0.1850579,0.3196986,0.1395199,0.1803816,0.0603503,0.321353,0.2969914,0.2218226,0.03829059,0.1260633,0.2869146,0.1190493,0.173026,0.03026701,0.3478978,0.2780478,0.04725317,0.1780168,0.03040074,0.2249209,0.03362886,0.02157085,0.1526572,0.1874428,0.373229,0.2002799,0.1493652,0.09720662,0.09480684,0.2247797,0.2514986,0.2951508,0.06512238,0.1897258,0.1907905,0.1507168
0.107564,0.4151715,0.3055649,0.02781434,0.1494707,0.1239016,0.1587126,0.1340333,0.311987,0.2090366,0.1597911,0.197393,0.2191535,0.2658502,0.1773912,0.333269,0.05176244,0.2191121,0.2747165,0.2992592,0.1312618,0.3010482,0.2651628,0.07395795,0.03173551,0.154357,0.4113227,0.07704972,0.1252572,0.07934449,0.09343371,0.2650213,0.01793948,0.2755246,0.03570914,0.09957976,0.1755988,0.1517836,0.05696781,0.08820599,0.3145816,0.01721689,0.1279759,0.2399572,0.3218403,0.5162122,0.3469309,0.09588499,0.03934871,0.09559549,0.2251638,0.2091084,0.3049749,0.02584486,0.2770818,0.1467216,0.1105757
0.03598804,0.4002135,0.1524094,0.05823155,0.207416,0.1563565,0.2118124,0.1969702,0.1002311,0.1946843,0.06179423,0.2757994,0.09912035,0.159817,0.3306245,0.1881522,0.1065784,0.1392597,0.1099849,0.1496546,0.09662364,0.139496,0.3371879,0.04841869,0.1395869,0.1210557,0.136792,0.2303256,0.1847173,0.0681169,0.09162122,0.1979955,0.0150892,0.1386268,0.1951817,0.2661988,0.2523672,0.0747643,0.1195438,0.1546152,0.2132884,0.01613951,0.03007664,0.09613243,0.1059554,0.390203,0.1851113,0.1052955,0.03203809,0.08364435,0.1075422,0.1876022,0.2233726,0.04309997,0.1912229,0.1375238,0.04487904
0.1529137,0.4302769,0.2537184,0.2059217,0.1669876,0.1050883,0.1397703,0.09194567,0.3044161,0.06300431,0.04280631,0.1835189,0.09188291,0.2484637,0.1550226,0.3428293,0.07766047,0.2871552,0.2045843,0.3321428,0.03232729,0.289658,0.1964974,0.02398681,0.05083225,0.09917129,0.3101059,0.1302625,0.1323877,0.03195715,0.09973255,0.2971453,0.03554797,0.2568689,0.1620722,0.0465599,0.1367585,0.06672147,0.05138375,0.1266175,0.3140848,0.01625179,0.07069558,0.2158003,0.3028126,0.5300953,0.3147703,0.08716138,0.04270286,0.1838057,0.1743009,0.1804042,0.2370629,0.1223621,0.2817192,0.1168491,0.0955994
0.09641115,0.454695,0.2037462,0.2145926,0.03291505,0.05230916,0.1874475,0.1556347,0.2523485,0.03016827,0.08514579,0.2397712,0.03999321,0.1082474,0.1847749,0.2214716,0.04501607,0.2078577,0.1717655,0.2429373,0.06440888,0.2145088,0.2957857,0.03358871,0.08807376,0.04194552,0.1634597,0.158056,0.09343298,0.07363859,0.1160007,0.2432641,0.08347601,0.2016053,0.125802,0.1056396,0.2140507,0.0692774,0.08582858,0.04240546,0.1645938,0.0528746,0.02444756,0.2227099,0.2846861,0.3654997,0.2859528,0.02929332,0.03900765,0.1329366,0.07208545,0.06809345,0.1535739,0.1044993,0.2661088,0.04173769,0.02432861
0.04897013,0.08506562,0.2191903,0.1464682,0.06411705,0.0888954,0.0406903,0.03925946,0.2990537,0.06420925,0.1011384,0.04934075,0.06954309,0.2095872,0.04784021,0.2836805,0.06009371,0.2627965,0.2048181,0.3120463,0.04315778,0.2650113,0.0445093,0.07782682,0.04725121,0.08677632,0.2711445,0.02365242,0.03170971,0.02872265,0.1114104,0.2875993,0.04316631,0.2269432,0.1676447,0.0364021,0.04584632,0.02485137,0.06027193,0.1317552,0.2696587,0.05110865,0.1157182,0.2096342,0.3279724,0.5062693,0.300754,0.03441727,0.06552453,0.09391417,0.1285985,0.1367631,0.02551975,0.05020807,0.2947307,0.08215915,0.04884711
